timestamp,ax,ay,az,gx,gy,gz,label
08:08:21.928,2.269,-1.568,7.12,0.119,-0.167,3.364,run
08:08:21.972,4.018,-1.932,12.292,0.392,0.102,2.563,run
08:08:21.978,1.312,0.12,7.827,1.032,0.836,0.232,run
08:08:22.021,-1.273,3.408,15.665,1.012,0.797,-1.559,run
08:08:22.065,-0.686,4.646,16.436,0.186,0.263,0.277,run
08:08:22.111,1.012,1.669,15.168,-0.792,0.01,1.123,run
08:08:22.154,0.467,-0.656,13.057,-0.918,0.375,-0.317,run
08:08:22.196,-0.712,-1.476,11.199,-0.5,0.489,-0.907,run
08:08:22.241,-0.646,-0.419,9.854,-0.053,0.243,0.159,run
08:08:22.285,0.953,-0.52,7.841,0.064,0.076,1.429,run
08:08:22.333,1.561,-0.842,5.76,0.307,0.35,1.393,run
08:08:22.339,1.338,-0.261,3.89,0.578,0.594,1.513,run
08:08:22.379,1.666,0.272,3.097,0.631,0.624,1.795,run
08:08:22.425,2.109,2.249,13.035,0.441,0.999,-0.901,run
08:08:22.470,-3.995,1.646,13.664,0.393,1.81,-7.402,run
08:08:22.516,-7.782,5.517,20.173,0.046,0.772,-5.59,run
08:08:22.558,-4.374,1.836,18.008,-1.162,-0.378,-2.775,run
08:08:22.603,-0.072,-2.722,12.726,-1.034,-0.843,1.227,run
08:08:22.648,0.449,-1.325,9.599,-0.171,-0.326,-0.894,run
08:08:22.693,-1.599,-2.149,6.253,-0.137,-0.035,-1.781,run
08:08:22.699,-1.881,-3.87,3.029,0.235,-0.28,-1.458,run
08:08:22.741,-0.876,-2.891,3.311,0.623,-0.683,-0.273,run
08:08:22.786,0.493,-3.595,3.138,0.571,-0.866,1.421,run
08:08:22.877,2.021,-3.113,10.47,0.864,-0.864,2.199,run
08:08:22.883,1.192,2.182,16.536,1.412,-0.494,-0.244,run
08:08:22.918,-0.795,7.006,19.582,0.387,-0.169,-0.904,run
08:08:22.963,-2.095,1.69,17.572,-1.135,0.139,-3.138,run
08:08:23.005,-3.45,-1.265,13.438,-1.13,-0.1,-2.817,run
08:08:23.081,-1.522,-0.927,10.746,-0.559,-0.718,-0.017,run
08:08:23.086,1.452,-1.537,8.593,-0.497,-0.993,2.407,run
08:08:23.101,2.824,-3.408,4.986,-0.378,-0.794,3.001,run
08:08:23.145,3.113,-3.966,3.782,0.033,-0.426,3.046,run
08:08:23.191,2.458,-3.826,3.107,0.595,0.056,1.085,run
08:08:23.237,-0.636,-0.992,9.304,1.322,0.325,-0.81,run
08:08:23.277,-0.412,4.896,18.254,1.143,-0.156,0.64,run
08:08:23.323,1.962,2.775,17.105,-0.946,-0.38,2.038,run
08:08:23.368,1.919,-5.206,13.577,-1.622,-0.222,2.496,run
08:08:23.413,3.764,-4.668,11.058,-0.128,-0.489,4.184,run
08:08:23.420,3.703,-0.74,9.562,0.562,-0.091,2.413,run
08:08:23.462,0.85,-1.405,6.025,0.306,0.526,-0.233,run
08:08:23.505,-0.761,-3.0,2.605,0.4,0.41,-0.9,run
08:08:23.550,-0.945,-1.827,5.459,0.668,0.042,-0.955,run
08:08:23.595,-0.621,-3.274,5.76,0.604,-0.209,-0.934,run
08:08:23.636,-0.347,-3.566,9.636,1.417,-0.331,0.34,run
08:08:23.682,-0.772,0.718,16.909,2.123,-0.202,-0.734,run
08:08:23.728,0.794,4.646,20.256,1.585,-0.455,2.011,run
08:08:23.774,1.763,3.327,16.477,0.477,-0.016,0.417,run
08:08:23.780,-1.233,0.63,10.264,0.239,0.603,-2.454,run
08:08:23.821,-2.566,0.484,6.532,0.804,0.185,-2.02,run
08:08:23.866,-1.191,2.124,5.308,1.157,-0.51,0.066,run
08:08:23.912,1.219,3.578,6.065,0.788,-0.754,1.972,run
08:08:23.956,2.415,2.804,6.586,-0.116,-0.511,2.674,run
08:08:23.998,2.576,0.079,5.124,-0.511,-0.054,1.79,run
08:08:24.042,1.021,-0.459,2.308,-0.194,0.324,0.702,run
08:08:24.133,-0.973,1.167,16.189,0.155,0.204,2.022,run
08:08:24.140,3.806,4.151,16.702,0.077,-0.263,2.907,run
08:08:24.146,2.26,4.755,19.08,-0.741,-0.028,3.168,run
08:08:24.181,3.732,0.878,17.505,-1.441,-0.081,3.105,run
08:08:24.225,2.303,-4.401,9.895,-0.773,0.329,2.045,run
08:08:24.270,1.136,-4.009,6.539,0.689,0.495,0.358,run
08:08:24.316,-0.084,-0.666,4.379,1.644,0.429,-0.478,run
08:08:24.357,-0.879,1.038,4.582,1.711,0.263,-1.033,run
08:08:24.402,-0.935,1.627,4.919,1.344,0.024,-0.942,run
08:08:24.449,-0.931,1.404,6.232,0.892,-0.086,-3.188,run
08:08:24.491,0.42,0.409,10.311,0.969,-0.858,4.115,run
08:08:24.497,3.146,2.816,19.569,0.94,-0.108,-0.479,run
08:08:24.539,-2.148,2.536,18.445,0.579,0.548,-0.76,run
08:08:24.585,0.832,1.615,15.752,0.928,0.024,1.409,run
08:08:24.631,1.451,3.263,11.58,1.355,0.206,1.475,run
08:08:24.675,1.356,2.995,8.183,1.261,0.221,1.186,run
08:08:24.718,1.35,2.415,6.416,1.228,0.012,1.654,run
08:08:24.763,1.653,2.998,5.138,1.139,-0.046,1.654,run
08:08:24.807,1.839,3.218,5.441,0.804,0.126,1.997,run
08:08:24.853,2.088,2.463,5.445,0.567,0.382,1.961,run
08:08:24.859,1.613,2.283,4.256,0.573,0.66,1.238,run
08:08:24.901,0.205,3.685,12.024,0.716,0.707,1.55,run
08:08:24.945,3.291,5.965,14.61,0.855,0.34,3.763,run
08:08:24.991,4.17,8.416,18.962,0.478,0.418,4.901,run
08:08:25.035,4.702,5.582,16.078,-0.106,0.609,3.726,run
08:08:25.087,2.854,2.738,11.417,0.025,0.824,2.081,run
08:08:25.125,1.079,1.597,8.098,0.583,0.904,0.06,run
08:08:25.180,-0.588,1.495,5.983,1.063,0.821,-0.687,run
08:08:25.211,-0.494,2.248,5.003,1.315,0.512,-0.259,run
08:08:25.215,-0.211,3.433,5.009,1.03,0.422,-0.158,run
08:08:25.258,-0.107,3.545,5.499,0.245,0.433,-0.065,run
08:08:25.305,-0.658,3.214,9.668,-0.614,0.482,-0.734,run
08:08:25.351,0.848,0.577,11.675,-0.142,0.211,1.235,run
08:08:25.395,1.015,7.431,21.663,0.801,0.828,0.399,run
08:08:25.438,-1.304,8.936,19.109,-0.432,1.442,-2.702,run
08:08:25.484,-3.359,2.276,12.844,-1.205,1.219,-3.52,run
08:08:25.527,-3.8,0.002,8.999,-0.698,0.574,-3.782,run
08:08:25.572,-3.273,-0.676,7.103,-0.031,-0.163,-2.421,run
08:08:25.578,-1.419,-0.729,5.233,0.398,-0.724,-0.492,run
08:08:25.621,0.111,-0.305,4.206,0.646,-0.806,0.542,run
08:08:25.665,0.802,0.605,4.182,0.742,-0.62,0.82,run
08:08:25.710,0.614,1.177,4.456,0.623,-0.372,0.253,run
08:08:25.756,1.18,1.207,8.672,0.786,-0.544,3.742,run
08:08:25.807,5.289,5.709,14.781,0.685,-0.642,7.106,run
08:08:25.877,8.609,7.834,18.722,-0.912,-0.354,8.447,run
08:08:25.888,7.809,-0.478,15.166,-2.007,0.384,6.601,run
08:08:25.928,5.611,-3.181,11.996,-0.953,0.557,5.363,run
08:08:25.933,5.242,-0.978,9.972,0.305,0.43,4.756,run
08:08:25.982,4.006,0.996,8.441,0.75,0.771,2.945,run
08:08:26.025,1.777,1.443,7.301,0.618,1.182,0.825,run
08:08:26.071,0.178,1.021,6.122,0.422,1.164,-0.181,run
08:08:26.117,-0.194,0.953,5.829,0.237,0.805,0.157,run
08:08:26.161,0.815,1.291,7.879,0.029,0.442,1.615,run
08:08:26.202,2.192,0.035,9.374,-0.015,0.339,2.368,run
08:08:26.247,2.107,1.502,15.01,0.388,0.396,1.279,run
08:08:26.294,0.834,3.739,16.297,0.316,0.605,0.36,run
08:08:26.341,-0.581,2.956,16.21,-0.088,0.94,-1.288,run
08:08:26.347,-1.868,1.408,12.27,-0.262,1.014,-2.232,run
08:08:26.386,-2.406,-0.175,8.964,-0.1,0.877,-2.413,run
08:08:26.429,-2.167,-0.929,6.486,0.368,0.659,-1.822,run
08:08:26.477,-1.446,-0.65,4.043,0.841,0.531,-1.147,run
08:08:26.562,-0.974,1.203,4.536,1.029,0.359,-0.715,run
08:08:26.567,-0.256,3.315,5.575,0.544,0.053,0.493,run
08:08:26.606,1.198,3.392,12.835,-0.453,0.071,0.034,run
08:08:26.652,-1.391,1.575,16.16,-0.479,0.46,-2.676,run
08:08:26.658,-2.102,3.75,19.07,-0.1,-0.07,-0.725,run
08:08:26.701,0.286,3.332,16.69,-0.109,-0.649,1.47,run
08:08:26.746,2.378,2.139,11.779,-0.003,-0.67,2.364,run
08:08:26.787,1.596,0.876,8.286,0.028,-0.009,0.769,run
08:08:26.833,0.251,-0.478,5.193,0.153,0.403,0.006,run
08:08:26.877,-0.283,-1.33,3.419,0.484,0.542,-0.716,run
08:08:26.923,-0.983,-1.206,2.012,0.933,0.533,-1.118,run
08:08:26.968,-1.382,0.663,3.109,1.043,0.406,-1.804,run
08:08:27.013,-2.655,4.021,19.248,0.637,0.418,-3.331,run
08:08:27.019,-4.828,4.439,15.803,0.174,0.29,-5.819,run
08:08:27.106,-3.934,6.478,20.968,-0.448,-0.462,-1.483,run
08:08:27.112,-0.267,2.265,17.089,-1.12,-0.543,-0.432,run
08:08:27.149,-1.274,-1.656,11.551,-0.637,0.141,-2.579,run
08:08:27.194,-2.958,-0.837,7.956,0.256,0.218,-2.241,run
08:08:27.238,-1.276,-0.281,5.582,0.679,-0.242,-0.65,run
08:08:27.283,-0.453,0.691,4.609,0.907,-0.38,-0.438,run
08:08:27.327,0.017,2.477,5.97,0.852,-0.582,0.629,run
08:08:27.371,1.071,3.933,7.402,0.371,-0.554,1.048,run
08:08:27.378,0.608,2.579,5.423,-0.401,-0.23,0.31,run
08:08:27.429,0.691,2.148,11.578,-0.708,-0.063,-0.372,run
08:08:27.463,-1.714,2.679,16.734,-0.49,0.153,-2.724,run
08:08:27.509,-1.322,5.81,20.443,-0.604,-0.475,0.344,run
08:08:27.555,1.239,2.147,18.226,-0.859,-0.871,2.26,run
08:08:27.597,2.771,1.225,12.974,-0.319,-0.808,2.527,run
08:08:27.642,1.967,0.345,9.08,-0.188,-0.268,1.637,run
08:08:27.688,1.407,-1.714,4.461,0.018,0.072,1.202,run
08:08:27.733,1.019,-2.113,1.314,0.477,0.232,0.763,run
08:08:27.740,0.368,-0.983,2.564,0.707,0.276,0.254,run
08:08:27.781,0.848,-0.681,2.862,0.598,0.097,1.411,run
08:08:27.826,0.02,1.28,15.111,0.788,0.478,-1.067,run
08:08:27.871,-2.073,5.203,18.642,0.467,0.537,-2.617,run
08:08:27.916,-3.014,4.795,19.574,-0.753,0.473,-2.668,run
08:08:27.958,-2.522,0.329,14.638,-1.53,0.198,-2.386,run
08:08:28.002,-1.999,-2.496,10.375,-1.12,-0.127,-1.456,run
08:08:28.048,-1.353,-1.954,8.43,-0.295,-0.246,-1.289,run
08:08:28.117,-0.407,-1.399,6.023,0.111,-0.603,1.134,run
08:08:28.122,2.386,-1.031,5.02,0.296,-0.898,3.255,run
08:08:28.186,3.805,-0.866,4.929,0.289,-0.523,4.137,run
08:08:28.191,3.644,-0.869,9.307,0.417,0.245,1.337,run
08:08:28.230,-0.091,0.67,11.94,0.991,0.697,-1.291,run
08:08:28.274,-1.537,5.847,17.635,0.936,-0.111,0.332,run
08:08:28.317,3.158,5.813,16.984,-0.816,-0.918,4.895,run
08:08:28.364,5.944,-1.483,12.896,-1.782,-0.633,6.25,run
08:08:28.407,5.635,-3.323,9.364,-0.908,-0.012,4.413,run
08:08:28.453,3.241,-0.97,8.257,-0.3,0.578,2.508,run
08:08:28.460,2.029,-2.073,5.874,-0.471,0.852,1.47,run
08:08:28.500,0.711,-3.104,4.487,-0.386,0.979,0.091,run
08:08:28.549,-0.211,-3.412,6.216,-0.247,0.855,0.038,run
08:08:28.597,0.514,-3.721,9.689,0.199,0.672,0.075,run
08:08:28.635,-0.321,-0.833,11.566,0.766,0.847,-1.273,run
08:08:28.677,-2.005,2.084,16.59,0.258,0.759,-2.15,run
08:08:28.723,-1.912,-1.518,15.89,-0.919,0.352,-1.692,run
08:08:28.767,-1.158,-4.08,14.092,-1.037,0.018,-0.663,run
08:08:28.813,-0.579,-4.652,11.529,-0.522,-0.034,-0.553,run
08:08:28.819,0.151,-2.898,9.385,0.063,-0.193,1.148,run
08:08:28.861,2.033,-2.738,6.223,0.229,-0.389,2.74,run
08:08:28.905,3.287,-2.403,4.057,0.477,-0.299,3.802,run
08:08:28.962,4.26,-1.899,4.204,0.594,0.069,4.577,run
08:08:28.996,4.856,-1.805,10.464,0.7,0.691,2.163,run
08:08:29.037,-0.098,-0.723,10.986,0.94,1.448,-0.402,run
08:08:29.082,0.138,1.003,18.16,0.32,0.644,1.756,run
08:08:29.129,2.421,-2.792,17.231,-0.924,0.241,2.3,run
08:08:29.175,1.704,-6.837,12.162,-0.454,0.206,2.096,run
08:08:29.180,2.989,-3.067,9.343,0.496,-0.038,2.996,run
08:08:29.219,2.077,-1.892,7.536,0.569,0.35,1.228,run
08:08:29.265,0.698,-2.058,4.878,0.48,0.487,0.439,run
08:08:29.312,0.881,-1.58,5.619,0.382,0.166,2.309,run
08:08:29.355,3.326,-3.899,3.011,0.23,0.05,3.498,run
08:08:29.398,2.779,-3.314,9.763,0.881,0.614,0.345,run
08:08:29.442,-1.088,0.217,10.801,1.679,1.208,-3.316,run
08:08:29.488,-5.708,3.19,17.872,1.279,0.995,-4.204,run
08:08:29.534,-0.126,2.551,18.525,0.309,-0.494,1.581,run
08:08:29.605,0.763,1.611,15.326,0.019,-0.036,-0.868,run
08:08:29.610,-1.614,-0.198,11.76,-0.131,0.49,-1.648,run
08:08:29.625,-1.109,-1.202,8.241,0.112,0.211,-0.552,run
08:08:29.681,-0.152,-0.868,5.798,0.551,0.052,-0.041,run
08:08:29.714,0.03,0.287,4.166,0.848,0.023,0.359,run
08:08:29.757,0.869,1.164,3.959,0.627,-0.11,1.342,run
08:08:29.802,1.577,-0.138,3.068,0.222,0.01,1.619,run
08:08:29.845,1.875,1.796,13.545,0.24,0.203,1.251,run
08:08:29.888,0.742,2.994,15.272,0.839,0.6,0.438,run
08:08:29.891,-0.625,4.932,20.755,0.545,0.687,-2.704,run
08:08:29.944,-3.741,5.58,19.222,-0.015,0.369,-2.605,run
08:08:29.983,-0.809,1.528,13.432,-0.421,-0.553,0.243,run
08:08:30.031,0.818,0.139,8.92,0.005,-0.524,1.25,run
08:08:30.076,1.616,-0.283,5.678,0.419,-0.159,1.629,run
08:08:30.119,1.249,-0.393,3.495,0.472,0.232,0.7,run
08:08:30.164,0.333,-0.802,2.961,0.381,0.303,0.274,run
08:08:30.209,0.601,-0.601,3.574,0.373,0.08,1.271,run
08:08:30.250,0.82,0.71,12.227,0.452,0.473,-1.505,run
08:08:30.257,-3.769,4.488,18.575,0.464,0.911,-5.449,run
08:08:30.300,-3.93,6.138,19.15,-0.648,-0.018,-1.965,run
08:08:30.346,-0.915,0.439,15.579,-1.56,-0.46,-0.296,run
08:08:30.389,-0.263,-2.867,11.161,-0.994,-0.086,-1.261,run
08:08:30.436,-2.22,-1.961,9.205,0.292,0.234,-2.208,run
08:08:30.478,-1.605,0.517,7.658,0.791,-0.027,-0.804,run
08:08:30.523,-0.158,-0.261,5.502,0.58,-0.279,0.267,run
08:08:30.568,0.698,0.17,5.815,0.713,-0.465,1.319,run
08:08:30.613,2.29,1.275,6.03,0.606,-0.556,3.39,run
08:08:30.620,2.036,0.515,9.831,0.469,0.237,-0.431,run
08:08:30.661,-2.526,3.662,17.793,0.771,0.534,-3.781,run
08:08:30.706,-2.654,7.376,18.552,0.055,-0.272,-1.016,run
08:08:30.751,-0.037,1.748,14.185,-1.005,-0.718,1.361,run
08:08:30.796,2.564,-1.306,10.276,-0.495,-0.629,2.173,run
08:08:30.838,1.233,0.351,7.681,0.416,-0.14,1.14,run
08:08:30.882,1.437,0.889,6.328,0.438,-0.126,1.304,run
08:08:30.928,0.777,-0.267,4.486,0.269,-0.025,0.384,run
08:08:30.972,0.084,0.233,6.756,-0.054,-0.203,0.107,run
08:08:30.978,0.898,-3.348,4.321,-0.712,-0.544,1.71,run
08:08:31.040,1.507,-5.993,11.128,-0.137,-0.334,-0.225,run
08:08:31.064,-0.634,0.433,14.08,1.467,-0.018,-1.824,run
08:08:31.117,-2.487,7.767,21.037,1.217,0.078,-1.975,run
08:08:31.155,-2.367,3.805,19.666,-0.38,0.296,-2.821,run
08:08:31.197,-3.15,0.104,13.557,-0.587,0.662,-3.562,run
08:08:31.242,-3.436,-0.979,9.715,-0.103,0.534,-2.67,run
08:08:31.288,-1.75,-0.327,7.002,0.436,-0.01,-0.96,run
08:08:31.333,-0.163,0.321,4.801,0.599,-0.364,0.441,run
08:08:31.339,0.757,0.819,3.971,0.357,-0.336,1.014,run
08:08:31.382,1.097,-0.652,2.073,-0.081,-0.065,0.675,run
08:08:31.425,0.159,-0.633,4.066,-0.017,0.215,-0.636,run
08:08:31.472,-2.593,1.24,12.213,0.97,0.444,-2.732,run
08:08:31.515,-2.971,6.027,18.236,1.11,-0.146,-2.145,run
08:08:31.558,-0.054,6.432,20.44,0.295,-0.715,0.989,run
08:08:31.603,1.589,3.26,14.714,-0.226,-0.511,2.706,run
08:08:31.648,3.638,0.596,9.525,0.15,-0.332,3.219,run
08:08:31.693,1.966,0.898,6.012,0.785,0.267,1.089,run
08:08:31.699,0.685,1.711,4.267,0.972,0.468,0.449,run
08:08:31.765,-0.073,2.664,5.4,0.665,0.465,-0.578,run
08:08:31.784,-0.919,2.481,5.077,0.109,0.276,-0.882,run
08:08:31.831,-0.719,0.546,3.052,-0.465,0.021,-0.722,run
08:08:31.876,-1.467,-1.115,13.775,0.108,0.25,-1.877,run
08:08:31.917,-2.538,3.794,18.276,0.845,0.472,-3.512,run
08:08:31.963,-3.755,7.632,21.332,0.165,0.677,-3.65,run
08:08:32.007,-2.828,2.384,16.192,-1.008,0.253,-1.519,run
08:08:32.053,-0.836,0.279,11.645,-0.914,0.312,-1.182,run
08:08:32.060,-1.694,-0.395,8.137,-0.383,0.597,-1.578,run
08:08:32.100,-1.172,0.031,5.854,0.131,0.254,-0.831,run
08:08:32.146,-0.583,0.335,4.379,0.326,-0.055,-0.408,run
08:08:32.233,-0.101,0.114,2.806,0.411,-0.25,0.393,run
08:08:32.239,1.125,-0.02,1.842,0.51,-0.448,1.719,run
08:08:32.277,1.293,2.8,16.936,0.664,-0.312,2.199,run
08:08:32.325,4.572,3.459,10.971,1.101,-0.327,4.479,run
08:08:32.368,3.675,8.669,21.723,0.735,-0.038,4.159,run
08:08:32.413,4.86,6.593,17.174,-0.784,-0.083,4.791,run
08:08:32.419,4.192,0.372,11.252,-1.409,0.43,3.922,run
08:08:32.461,3.933,-3.001,7.513,-0.525,0.78,3.548,run
08:08:32.511,2.846,-0.638,6.778,0.986,1.054,1.798,run
08:08:32.548,0.584,1.816,6.217,1.422,1.221,-0.497,run
08:08:32.592,-1.433,1.918,6.117,1.221,1.149,-2.145,run
08:08:32.635,-2.524,2.267,6.569,0.927,0.822,-2.57,run
08:08:32.683,-2.355,2.077,5.426,0.211,0.363,-2.461,run
08:08:32.727,-1.255,0.277,12.356,-0.401,-0.25,0.945,run
08:08:32.773,0.687,1.605,16.954,-0.634,-0.02,-2.087,run
08:08:32.778,-4.506,-1.854,17.446,-1.091,0.598,-4.299,run
08:08:32.820,-3.151,-3.171,16.423,-0.54,0.071,-2.562,run
08:08:32.866,-1.793,-1.7,12.972,-0.118,-0.277,-0.917,run
08:08:32.911,0.12,-3.216,9.618,0.044,-0.782,1.076,run
08:08:32.957,1.711,-2.684,7.273,0.722,-0.938,1.931,run
08:08:32.998,1.809,-1.161,5.095,1.234,-0.69,1.687,run
08:08:33.043,1.634,-0.002,4.213,1.329,-0.463,1.605,run
08:08:33.088,1.575,0.248,3.77,1.175,-0.263,1.166,run
08:08:33.133,1.172,0.445,9.556,1.132,-0.302,2.336,run
08:08:33.138,2.994,3.267,15.768,1.256,-0.414,3.068,run
08:08:33.180,2.588,5.678,17.942,0.349,-0.108,2.793,run
08:08:33.224,4.031,-0.177,14.828,-0.606,-0.26,4.658,run
08:08:33.267,4.78,-2.443,11.683,-0.13,-0.248,4.878,run
08:08:33.314,4.28,-0.821,9.553,0.599,0.116,2.902,run
08:08:33.357,1.493,0.193,7.76,0.922,0.676,0.538,run
08:08:33.403,0.0,0.897,6.695,1.025,0.727,-0.202,run
08:08:33.448,-0.277,2.069,7.64,0.806,0.545,-0.241,run
08:08:33.493,-0.142,2.064,7.625,0.129,0.298,0.176,run
08:08:33.500,0.45,0.532,9.866,-0.4,-0.009,1.292,run
08:08:33.541,2.208,-0.802,8.019,-0.023,-0.225,2.404,run
08:08:33.585,1.464,1.947,15.236,0.476,0.178,0.538,run
08:08:33.631,-0.272,3.808,16.034,0.437,0.411,-1.177,run
08:08:33.676,-1.656,3.219,14.791,0.205,0.465,-1.614,run
08:08:33.718,-1.22,2.197,11.821,0.147,0.195,-0.401,run
08:08:33.763,0.421,1.443,9.82,0.328,-0.036,0.984,run
08:08:33.809,1.287,1.111,7.357,0.5,0.144,1.386,run
08:08:33.853,1.367,0.784,5.544,0.635,0.438,1.232,run
08:08:33.859,1.034,1.288,5.21,0.701,0.644,0.785,run
08:08:33.902,0.626,2.446,6.058,0.404,0.712,0.711,run
08:08:33.946,0.618,2.828,10.669,-0.212,0.803,0.262,run
08:08:33.990,-0.457,2.411,14.932,-0.335,0.814,-0.863,run
08:08:34.053,-0.188,2.694,16.536,-0.319,0.357,-0.012,run
08:08:34.077,0.141,2.119,16.643,-0.095,-0.282,0.943,run
08:08:34.122,2.235,2.215,12.46,0.073,-0.862,3.49,run
08:08:34.168,3.94,1.036,9.113,-0.033,-0.401,3.217,run
08:08:34.213,1.834,-0.113,7.658,0.084,0.605,0.523,run
08:08:34.219,-0.605,-0.306,6.067,0.35,0.948,-1.505,run
08:08:34.259,-2.118,0.336,5.724,0.539,0.647,-2.455,run
08:08:34.305,-2.868,2.269,8.33,0.436,0.068,-2.795,run
08:08:34.351,-1.165,2.534,6.766,-0.234,-0.9,1.155,run
08:08:34.397,3.661,0.388,9.799,-0.685,-1.219,5.683,run
08:08:34.437,5.695,0.39,13.266,-0.055,-0.13,2.404,run
08:08:34.480,-0.912,4.655,17.714,0.556,1.149,-3.02,run
08:08:34.527,-4.03,4.262,16.036,-0.126,1.306,-4.53,run
08:08:34.573,-4.692,1.203,11.608,-0.432,0.918,-4.305,run
08:08:34.578,-3.058,0.292,8.864,-0.02,0.088,-1.571,run
08:08:34.628,-0.314,0.624,6.669,0.417,-0.397,0.544,run
08:08:34.665,0.953,0.971,4.887,0.627,-0.254,0.782,run
08:08:34.708,0.351,2.5,5.308,0.559,-0.02,0.051,run
08:08:34.754,-0.146,3.699,6.117,-0.168,-0.047,0.148,run
08:08:34.798,0.212,1.361,10.525,-0.934,0.05,0.104,run
08:08:34.843,0.043,1.234,12.858,-0.767,-0.145,-1.449,run
08:08:34.888,-0.37,5.473,19.419,-0.57,-0.505,2.078,run
08:08:34.933,1.707,1.124,17.423,-1.087,-0.268,0.061,run
08:08:34.939,0.213,-1.118,12.593,0.076,-0.487,2.418,run
08:08:34.981,5.409,1.728,10.376,0.85,-0.919,7.172,run
08:08:35.026,5.555,-0.06,7.31,0.635,0.271,2.763,run
08:08:35.071,0.809,-0.809,3.863,0.986,1.0,-0.279,run
08:08:35.116,-1.121,0.785,3.0,1.345,0.844,-2.152,run
08:08:35.157,-3.281,3.633,6.364,1.073,0.549,-3.612,run
08:08:35.203,-2.33,3.722,6.095,-0.11,-0.29,-0.496,run
08:08:35.247,1.173,-0.274,9.837,-0.66,-0.77,1.823,run
08:08:35.297,-0.767,3.475,19.818,-0.054,-0.22,-3.086,run
08:08:35.303,-2.792,5.048,19.785,-0.727,-0.166,-2.297,run
08:08:35.339,-2.311,0.459,16.005,-1.202,-0.125,-1.979,run
08:08:35.383,-0.977,-1.262,11.635,-0.625,-0.205,-0.461,run
08:08:35.430,-0.934,-0.79,8.754,0.3,0.037,-1.062,run
08:08:35.478,-0.284,0.576,5.973,0.839,-0.128,0.441,run
08:08:35.516,0.545,1.658,4.147,0.802,-0.202,0.538,run
08:08:35.563,0.901,2.402,3.72,0.28,-0.32,1.459,run
08:08:35.607,1.619,1.428,4.574,-0.412,-0.177,0.967,run
08:08:35.653,-0.728,1.334,10.025,-0.265,0.38,-1.518,run
08:08:35.657,-3.329,4.972,17.749,0.091,0.335,-3.521,run
08:08:35.701,-1.877,5.519,19.515,-0.482,-0.507,-0.049,run
08:08:35.745,1.784,2.811,15.865,-0.519,-0.954,3.241,run
08:08:35.791,3.721,2.636,10.657,-0.254,-0.682,3.326,run
08:08:35.835,2.054,1.186,8.058,-0.491,0.055,0.694,run
08:08:35.878,-0.26,-0.59,5.09,-0.546,0.349,-0.813,run
08:08:35.923,-1.088,-1.232,3.833,-0.524,0.054,-1.203,run
08:08:35.968,-0.563,-1.701,5.105,-0.779,-0.627,1.219,run
08:08:36.013,3.342,-4.778,3.521,-0.906,-1.08,5.15,run
08:08:36.019,2.509,-3.465,9.872,0.322,0.005,0.502,run
08:08:36.072,-1.456,2.457,19.123,0.922,0.418,-2.403,run
08:08:36.104,-1.519,3.955,20.942,-0.18,0.02,-1.137,run
08:08:36.177,-1.552,-1.711,14.84,-1.185,0.128,-1.66,run
08:08:36.191,-1.386,-4.623,9.857,-0.536,0.026,-0.951,run
08:08:36.239,-0.147,-1.598,7.881,0.607,-0.229,1.069,run
08:08:36.284,2.063,-0.341,5.345,0.794,-0.335,2.37,run
08:08:36.327,2.078,-0.573,2.732,0.756,0.015,1.714,run
08:08:36.372,1.801,0.366,3.554,0.647,0.083,2.226,run
08:08:36.379,2.36,0.742,8.149,0.205,0.216,1.473,run
08:08:36.420,0.116,1.064,13.784,0.218,0.659,-1.372,run
08:08:36.465,-2.168,5.066,20.124,-0.001,0.247,-0.969,run
08:08:36.511,0.283,1.765,19.495,-1.297,-0.584,3.189,run
08:08:36.555,4.394,-2.72,11.488,-0.573,-0.78,4.009,run
08:08:36.597,2.425,0.21,8.566,0.214,-0.002,0.948,run
08:08:36.643,0.074,-0.14,5.458,0.092,0.21,-0.024,run
08:08:36.687,0.239,-2.141,2.434,0.084,-0.041,0.484,run
08:08:36.738,0.085,-1.95,2.686,0.288,-0.168,-0.381,run
08:08:36.744,0.034,-3.24,3.37,-0.024,-0.384,0.996,run
08:08:36.779,1.626,-3.813,16.402,-0.027,-0.408,-0.927,run
08:08:36.824,-0.145,-1.886,13.324,1.097,-0.276,-0.856,run
08:08:36.871,-2.028,1.62,20.412,0.674,0.019,-2.305,run
08:08:36.916,-1.228,-2.501,18.77,-0.524,-0.315,-0.129,run
08:08:36.958,0.585,-5.403,14.086,-0.334,-0.364,0.617,run
08:08:37.003,0.468,-2.51,10.836,0.551,-0.026,0.467,run
08:08:37.048,0.552,-0.645,8.198,0.737,0.04,0.716,run
08:08:37.137,0.929,-0.755,5.752,0.578,-0.029,0.969,run
08:08:37.188,0.784,-1.324,4.039,0.395,-0.004,0.346,run
08:08:37.196,-0.034,-1.437,3.284,0.255,0.007,0.338,run
08:08:37.201,0.636,-0.384,11.004,0.306,-0.111,0.148,run
08:08:37.230,0.8,1.209,11.804,0.606,-0.205,1.1,run
08:08:37.275,1.074,3.582,17.373,-0.131,-0.321,1.681,run
08:08:37.317,2.832,-1.818,16.925,-1.172,-0.626,3.751,run
08:08:37.364,3.637,-5.538,13.498,-0.85,-0.455,3.121,run
