timestamp,ax,ay,az,gx,gy,gz,label
07:06:17.457,4.322,1.769,9.544,-0.025,-0.302,4.384,walk
07:06:17.502,4.479,2.091,9.788,-0.077,-0.205,4.865,walk
07:06:17.547,5.119,1.651,9.659,-0.137,-0.06,5.188,walk
07:06:17.553,5.537,1.627,9.389,-0.079,0.056,5.95,walk
07:06:17.593,6.092,2.398,10.389,-0.094,0.272,5.728,walk
07:06:17.640,5.302,1.52,9.781,-0.245,0.542,4.999,walk
07:06:17.687,4.319,1.185,9.452,-0.209,0.651,3.551,walk
07:06:17.733,3.131,1.846,10.273,-0.126,0.567,2.932,walk
07:06:17.772,2.097,3.087,11.834,-0.047,0.511,1.146,walk
07:06:17.911,0.643,2.722,11.694,-0.152,0.442,0.061,walk
07:06:17.917,-0.924,2.549,11.946,-0.26,0.637,-2.084,walk
07:06:17.930,-3.559,3.984,16.214,-0.239,0.977,-3.577,walk
07:06:17.935,-4.621,2.167,12.181,-0.301,1.05,-5.051,walk
07:06:17.955,-5.016,0.189,10.705,-0.63,1.026,-4.204,walk
07:06:18.001,-3.441,-0.964,9.295,-0.259,0.826,-3.287,walk
07:06:18.045,-3.726,0.351,8.67,0.163,0.871,-4.012,walk
07:06:18.093,-4.142,0.401,8.202,0.401,0.751,-4.826,walk
07:06:18.134,-5.854,1.809,9.233,0.524,0.65,-6.205,walk
07:06:18.175,-5.772,0.637,8.496,0.542,0.372,-5.078,walk
07:06:18.223,-4.518,2.642,9.291,0.76,0.215,-4.113,walk
07:06:18.268,-3.372,2.326,9.083,0.429,0.146,-2.617,walk
07:06:18.274,-2.285,2.008,8.77,0.471,0.198,-2.314,walk
07:06:18.315,-2.362,3.648,9.146,0.429,0.379,-2.466,walk
07:06:18.361,-2.354,3.534,9.47,0.199,0.402,-2.252,walk
07:06:18.406,-2.463,3.4,9.236,0.193,0.377,-1.905,walk
07:06:18.586,-1.075,3.684,9.357,0.21,0.29,-0.742,walk
07:06:18.594,-0.615,3.113,8.676,0.058,0.394,-0.575,walk
07:06:18.598,0.189,3.291,8.827,0.122,0.532,0.375,walk
07:06:18.604,0.585,4.797,9.732,0.217,0.549,1.317,walk
07:06:18.612,2.077,5.975,11.727,0.085,0.543,1.382,walk
07:06:18.627,-0.298,6.005,11.719,0.169,0.917,-0.876,walk
07:06:18.677,-0.223,6.602,11.826,0.171,0.508,0.763,walk
07:06:18.718,1.106,5.386,11.259,-0.039,0.205,1.137,walk
07:06:18.765,1.526,3.653,9.051,-0.06,0.11,1.883,walk
07:06:18.810,2.053,3.002,7.257,0.174,0.119,2.01,walk
07:06:18.852,1.779,3.824,6.674,0.337,0.315,1.609,walk
07:06:18.897,1.495,4.215,6.49,0.335,0.426,1.343,walk
07:06:18.941,1.289,4.622,6.57,0.25,0.514,1.139,walk
07:06:18.985,0.868,5.045,7.882,0.198,0.587,1.024,walk
07:06:18.992,1.125,5.974,8.726,0.188,0.53,1.022,walk
07:06:19.033,0.842,6.821,9.857,0.121,0.59,0.854,walk
07:06:19.080,0.904,6.556,10.406,0.013,0.582,0.491,walk
07:06:19.125,-0.763,7.867,15.95,0.15,0.744,-1.482,walk
07:06:19.171,-2.002,2.562,6.49,0.479,0.623,-3.032,walk
07:06:19.348,-3.358,7.137,14.111,0.161,0.464,-2.98,walk
07:06:19.353,-3.213,-0.05,8.889,-0.13,0.431,-4.96,walk
07:06:19.360,-5.679,6.042,10.772,0.751,0.193,-5.251,walk
07:06:19.441,-4.475,4.999,9.315,0.15,-0.426,-4.073,walk
07:06:19.448,-3.406,5.262,8.92,0.123,-0.819,-2.317,walk
07:06:19.454,-1.065,4.926,7.715,0.029,-1.116,0.053,walk
07:06:19.460,1.115,4.216,6.478,0.015,-1.375,2.038,walk
07:06:19.484,2.575,4.652,6.274,0.097,-1.44,2.923,walk
07:06:19.530,3.242,5.697,7.839,-0.108,-1.384,3.495,walk
07:06:19.573,3.619,4.505,7.95,-0.387,-1.096,2.929,walk
07:06:19.617,1.443,5.047,9.086,-0.267,-0.662,0.001,walk
07:06:19.664,-0.656,4.717,8.711,-0.195,-0.546,-1.724,walk
07:06:19.752,-2.175,6.759,11.0,-0.042,-1.114,-0.916,walk
07:06:19.760,1.316,4.772,8.365,0.19,-1.698,2.314,walk
07:06:19.764,1.621,7.893,12.427,0.264,-1.888,2.564,walk
07:06:19.801,4.505,4.949,9.844,-0.442,-2.372,6.295,walk
07:06:19.981,6.847,5.291,12.081,-0.35,-2.332,6.491,walk
07:06:19.987,7.529,4.91,11.312,-0.595,-2.11,8.321,walk
07:06:19.991,8.641,2.583,10.943,-0.855,-1.853,8.855,walk
07:06:20.001,8.806,1.016,9.793,-0.773,-1.456,8.046,walk
07:06:20.066,6.973,1.154,9.277,-0.541,-0.88,6.924,walk
07:06:20.071,6.68,0.2,8.66,-0.43,-0.55,5.803,walk
07:06:20.076,4.75,0.006,7.76,-0.098,-0.141,3.878,walk
07:06:20.111,3.284,0.818,7.726,0.169,0.043,2.586,walk
07:06:20.162,1.719,1.581,8.371,0.318,0.192,1.052,walk
07:06:20.205,0.848,2.1,9.07,0.453,0.203,0.669,walk
07:06:20.251,0.095,2.249,9.291,0.655,0.268,-0.467,walk
07:06:20.292,-0.898,3.032,9.691,0.819,0.382,-2.157,walk
07:06:20.339,-4.489,2.961,11.913,0.95,0.493,-5.22,walk
07:06:20.384,-4.555,2.502,7.626,1.117,0.014,-4.461,walk
07:06:20.429,-5.173,4.807,11.761,0.926,0.039,-5.898,walk
07:06:20.441,-5.973,4.379,11.548,0.419,-0.047,-5.637,walk
07:06:20.475,-5.26,3.506,11.099,0.226,-0.325,-5.252,walk
07:06:20.520,-5.211,3.299,9.704,0.265,-0.394,-4.809,walk
07:06:20.564,-3.906,3.456,8.372,0.41,-0.743,-3.135,walk
07:06:20.611,-2.328,4.191,7.796,0.515,-0.919,-1.464,walk
07:06:20.651,-0.978,4.896,7.76,0.5,-0.891,-1.219,walk
07:06:20.697,-1.524,4.517,7.725,0.276,-0.721,-1.615,walk
07:06:20.877,-1.755,3.852,7.369,0.292,-0.725,-1.759,walk
07:06:20.884,-1.59,3.568,6.516,0.439,-0.848,-1.574,walk
07:06:20.890,-1.592,4.346,8.076,0.486,-0.9,-1.349,walk
07:06:20.897,-1.2,5.177,8.774,0.604,-0.957,-1.209,walk
07:06:20.900,-1.549,6.121,10.481,0.505,-0.867,-1.72,walk
07:06:20.925,-1.841,7.719,14.786,0.451,-0.858,-0.71,walk
07:06:20.971,-0.481,5.038,9.763,0.516,-0.743,-0.842,walk
07:06:21.012,-0.266,6.35,9.705,0.707,-0.626,0.439,walk
07:06:21.058,1.059,6.793,10.369,0.609,-0.798,2.121,walk
07:06:21.102,2.919,6.293,9.738,0.51,-0.69,2.667,walk
07:06:21.147,2.411,6.279,9.669,0.301,-0.517,3.156,walk
07:06:21.153,3.484,3.949,8.732,-0.115,-0.379,2.441,walk
07:06:21.194,1.777,3.585,8.653,-0.125,-0.068,1.669,walk
07:06:21.239,1.311,3.308,8.241,0.002,-0.05,0.856,walk
07:06:21.285,0.499,4.398,8.397,0.035,-0.059,0.576,walk
07:06:21.330,0.897,3.192,7.929,-0.127,-0.151,0.919,walk
07:06:21.376,0.297,2.892,8.046,-0.086,-0.037,-0.475,walk
07:06:21.467,-0.491,4.841,10.082,0.081,-0.227,0.296,walk
07:06:21.471,0.142,5.072,10.597,-0.081,-0.344,-1.17,walk
07:06:21.508,-2.005,4.91,10.686,0.006,-0.411,-1.931,walk
07:06:21.512,-1.639,6.797,13.063,-0.082,-0.682,-1.482,walk
07:06:21.555,-0.415,2.986,9.252,-0.315,-0.896,0.091,walk
07:06:21.600,-1.037,1.362,8.022,-0.04,-0.565,-2.574,walk
07:06:21.645,-3.101,4.157,10.943,0.382,-0.514,-2.561,walk
07:06:21.690,-2.327,4.538,9.832,0.361,-0.603,-2.585,walk
07:06:21.731,-2.439,4.838,10.19,0.124,-0.533,-2.182,walk
07:06:21.776,-1.915,3.911,9.444,-0.092,-0.626,-0.961,walk
07:06:21.822,-0.17,3.613,9.734,-0.131,-0.773,-0.267,walk
07:06:21.867,-0.467,3.273,9.394,-0.139,-0.757,0.201,walk
07:06:21.878,0.765,2.595,9.088,-0.158,-0.807,0.675,walk
07:06:21.913,0.631,2.21,8.727,-0.22,-0.712,1.052,walk
07:06:21.961,1.301,0.789,8.28,-0.247,-0.713,0.911,walk
07:06:22.054,0.753,1.407,9.374,-0.027,-0.582,1.239,walk
07:06:22.061,0.839,1.099,9.71,0.023,-0.47,-0.232,walk
07:06:22.092,-0.553,2.251,10.22,0.297,-0.372,-0.121,walk
07:06:22.137,-0.281,3.896,11.134,0.272,-0.427,-0.551,walk
07:06:22.181,-0.266,5.653,15.327,0.0,-0.453,-0.028,walk
07:06:22.226,0.785,1.423,10.831,-0.032,-0.434,0.722,walk
07:06:22.231,0.257,2.446,11.401,0.487,-0.427,1.281,walk
07:06:22.271,2.333,2.634,11.669,0.193,-0.675,2.695,walk
07:06:22.319,2.362,1.974,11.732,0.041,-0.441,2.139,walk
07:06:22.365,2.342,2.764,12.344,0.008,-0.315,2.107,walk
07:06:22.410,1.37,0.59,10.244,-0.153,-0.092,0.731,walk
07:06:22.455,0.412,0.614,8.896,0.058,-0.095,0.144,walk
07:06:22.497,-0.087,0.974,8.005,0.161,-0.089,0.127,walk
07:06:22.544,-0.091,0.716,7.78,0.335,-0.053,-0.484,walk
07:06:22.591,-0.741,1.802,7.953,0.501,-0.026,-0.856,walk
07:06:22.595,-1.088,1.273,8.101,0.495,-0.064,-1.136,walk
07:06:22.634,-0.809,1.706,8.369,0.624,-0.238,-0.297,walk
07:06:22.680,-0.186,3.548,10.553,0.658,-0.178,-0.8,walk
07:06:22.726,-1.3,4.236,11.711,0.713,0.076,-1.65,walk
07:06:22.770,-2.125,4.649,11.227,0.701,0.085,-2.176,walk
07:06:22.813,-2.815,4.951,14.889,0.577,-0.006,-2.492,walk
07:06:22.857,-1.813,2.962,9.517,0.643,-0.27,-1.026,walk
07:06:22.903,-0.702,3.644,10.012,0.493,-0.381,-1.408,walk
07:06:22.992,-1.712,4.015,10.746,0.151,-0.141,-1.537,walk
07:06:23.083,-2.006,2.124,10.372,-0.073,-0.205,-2.543,walk
07:06:23.090,-2.423,2.16,9.783,0.05,-0.362,-2.012,walk
07:06:23.094,-1.608,2.3,8.671,0.268,-0.594,-1.11,walk
07:06:23.099,-0.613,3.413,8.471,0.427,-0.654,-0.481,walk
07:06:23.125,-0.577,3.84,8.351,0.422,-0.582,-0.141,walk
07:06:23.172,0.101,3.267,8.627,0.254,-0.519,-0.632,walk
07:06:23.217,-1.012,3.232,8.581,0.389,-0.443,-0.239,walk
07:06:23.265,0.287,4.086,9.15,0.329,-0.585,0.11,walk
07:06:23.306,-0.153,3.023,9.004,0.175,-0.454,0.01,walk
07:06:23.313,-0.02,3.952,9.587,0.321,-0.378,-0.332,walk
07:06:23.352,-0.632,4.121,10.254,0.265,-0.304,-0.782,walk
07:06:23.398,-1.263,7.045,14.561,0.286,-0.33,-1.471,walk
07:06:23.444,-0.389,4.845,10.405,0.139,-0.413,0.467,walk
07:06:23.490,0.706,5.871,11.611,0.221,-0.413,0.878,walk
07:06:23.532,1.292,4.324,10.328,0.068,-0.483,2.21,walk
07:06:23.577,3.155,4.286,9.386,0.312,-0.5,3.339,walk
07:06:23.622,2.852,5.289,9.48,0.304,-0.175,2.388,walk
07:06:23.711,1.99,3.796,8.803,-0.056,0.05,1.623,walk
07:06:23.805,1.403,3.246,8.734,-0.122,0.126,1.244,walk
07:06:23.811,0.873,3.012,8.435,-0.078,0.173,0.436,walk
07:06:23.818,0.126,3.32,8.343,0.047,0.138,-0.054,walk
07:06:23.821,-0.304,3.698,8.298,0.033,0.078,-0.327,walk
07:06:23.847,0.004,3.265,8.086,-0.084,-0.034,0.177,walk
07:06:23.893,-0.053,3.395,8.645,-0.127,-0.009,-0.205,walk
07:06:23.938,-0.117,4.204,9.754,-0.205,-0.027,-0.362,walk
07:06:23.982,-1.019,4.846,11.057,-0.233,0.05,-1.149,walk
07:06:24.027,-0.608,6.49,12.115,-0.532,-0.185,-0.468,walk
07:06:24.031,-1.452,6.917,14.482,-1.278,-0.047,-1.318,walk
07:06:24.076,-1.376,2.846,10.167,-1.728,-0.015,-2.306,walk
07:06:24.120,-2.52,1.376,9.911,-1.587,0.067,-2.248,walk
07:06:24.166,-2.041,0.426,9.307,-1.262,-0.026,-1.892,walk
07:06:24.210,-1.941,0.267,9.376,-1.064,0.056,-2.058,walk
07:06:24.253,-2.108,0.704,10.226,-0.909,0.044,-2.099,walk
07:06:24.300,-1.96,0.32,10.005,-0.99,-0.039,-1.676,walk
07:06:24.342,-1.361,-0.767,8.749,-0.96,-0.12,-1.189,walk
07:06:24.389,-1.061,-0.425,8.697,-0.779,-0.166,-1.042,walk
07:06:24.396,-1.228,-0.632,8.596,-0.775,-0.097,-1.384,walk
07:06:24.432,-1.443,-1.271,8.557,-0.666,-0.105,-1.512,walk
07:06:24.478,-1.653,-1.326,8.679,-0.505,-0.107,-1.767,walk
07:06:24.525,-1.799,-1.517,9.474,-0.359,-0.14,-2.062,walk
07:06:24.570,-2.358,-0.849,10.919,-0.286,-0.178,-2.2,walk
07:06:24.612,-1.688,-1.965,10.801,-0.185,-0.343,-1.44,walk
07:06:24.658,-1.486,-1.064,13.0,-0.059,-0.311,-1.729,walk
07:06:24.702,-0.555,-2.057,12.023,-0.335,-0.366,-0.563,walk
07:06:24.749,-0.966,-3.429,10.421,-0.003,-0.268,-0.265,walk
07:06:24.753,0.542,-1.262,12.066,0.029,-0.477,0.946,walk
07:06:24.794,0.804,-3.236,11.073,-0.374,-0.409,1.21,walk
07:06:24.840,1.646,-3.208,10.505,-0.206,-0.404,1.562,walk
07:06:24.885,1.209,-2.973,9.289,-0.177,-0.145,0.721,walk
07:06:24.931,0.256,-2.422,8.599,-0.065,0.007,-0.114,walk
07:06:25.017,-0.378,-1.478,8.623,-0.021,0.034,-0.277,walk
07:06:25.109,-0.09,-1.968,8.149,-0.105,0.013,-0.217,walk
07:06:25.117,-0.35,-1.611,8.604,-0.134,0.079,-0.256,walk
07:06:25.126,-0.14,-2.709,8.878,-0.203,0.132,-0.303,walk
07:06:25.131,-0.545,-2.245,9.952,-0.024,0.23,-0.365,walk
07:06:25.198,-0.047,-2.601,10.673,-0.034,0.222,-0.421,walk
07:06:25.201,-0.84,-2.322,11.069,0.017,0.323,-0.889,walk
07:06:25.244,-1.034,-2.46,12.994,-0.026,0.28,-2.18,walk
07:06:25.291,-2.152,-3.608,11.355,-0.273,0.273,-2.253,walk
07:06:25.331,-2.495,-3.631,10.871,0.063,0.098,-2.265,walk
07:06:25.377,-2.773,-1.889,10.807,0.164,0.028,-2.955,walk
07:06:25.422,-2.539,-2.039,9.844,-0.203,-0.06,-2.473,walk
07:06:25.468,-2.35,-1.932,9.666,-0.313,-0.127,-1.963,walk
07:06:25.474,-1.584,-2.312,8.903,-0.44,-0.225,-1.501,walk
07:06:25.515,-1.505,-3.344,8.215,-0.409,-0.204,-1.425,walk
07:06:25.562,-1.281,-2.46,8.312,-0.182,-0.255,-1.104,walk
07:06:25.605,-0.884,-2.072,8.478,-0.153,-0.265,-0.747,walk
07:06:25.650,-0.782,-2.487,8.463,-0.168,-0.197,-0.998,walk
07:06:25.692,-0.961,-3.158,8.452,-0.115,-0.196,-0.927,walk
07:06:25.737,-1.265,-3.414,8.997,0.113,-0.187,-1.441,walk
07:06:25.827,-1.161,-2.142,10.486,0.335,-0.256,-0.984,walk
07:06:25.920,-0.862,-1.671,10.898,0.386,-0.288,-0.427,walk
07:06:25.929,-0.174,-1.676,12.696,0.224,-0.233,-1.052,walk
07:06:25.934,-0.249,-2.586,12.739,-0.102,-0.077,0.026,walk
07:06:25.937,0.114,-3.093,12.765,0.249,-0.054,1.08,walk
07:06:25.967,1.759,-3.134,10.922,0.227,-0.07,1.745,walk
07:06:26.009,1.252,-2.35,10.212,0.226,0.115,1.009,walk
07:06:26.052,1.062,-1.977,9.432,0.163,0.169,1.048,walk
07:06:26.097,0.753,-1.915,8.986,-0.007,0.285,0.391,walk
07:06:26.143,0.224,-2.795,8.284,-0.159,0.314,0.196,walk
07:06:26.187,0.019,-2.594,8.404,-0.026,0.331,-0.365,walk
07:06:26.193,-0.527,-2.141,8.79,-0.013,0.343,-0.298,walk
07:06:26.235,-0.245,-3.244,8.436,-0.088,0.293,-0.368,walk
07:06:26.280,-0.244,-3.802,8.806,0.093,0.303,-0.196,walk
07:06:26.322,-0.492,-3.954,9.064,0.404,0.346,-0.664,walk
07:06:26.370,-0.338,-2.919,10.373,0.773,0.336,-0.163,walk
07:06:26.412,-0.825,-2.224,11.876,0.965,0.491,-1.101,walk
07:06:26.457,-0.788,-1.699,11.82,0.978,0.389,-0.101,walk
07:06:26.502,-0.165,-0.46,15.178,0.823,0.375,-1.125,walk
07:06:26.547,-1.02,-2.621,11.167,0.511,0.659,-1.252,walk
07:06:26.554,-1.786,-2.515,7.937,0.956,0.76,-2.867,walk
07:06:26.595,-3.735,2.062,11.344,0.842,0.785,-3.086,walk
07:06:26.644,-2.832,-1.657,9.486,0.111,0.517,-3.742,walk
07:06:26.684,-4.034,-0.96,9.276,0.273,0.361,-3.36,walk
07:06:26.736,-2.928,-0.679,9.29,0.302,-0.006,-2.755,walk
07:06:26.773,-2.26,-0.265,8.914,0.452,-0.204,-1.701,walk
07:06:26.817,-1.32,0.94,9.631,0.506,-0.294,-1.073,walk
07:06:26.862,-0.884,0.341,8.748,0.414,-0.253,-0.998,walk
07:06:26.907,-1.416,0.652,8.855,0.516,-0.19,-1.481,walk
07:06:26.923,-1.042,0.68,9.527,0.596,-0.262,-1.213,walk
07:06:26.951,-1.962,0.984,10.248,0.798,-0.185,-1.993,walk
07:06:27.000,-1.366,1.67,10.967,0.815,-0.303,-1.33,walk
07:06:27.089,-1.663,1.338,10.106,0.975,-0.264,-1.364,walk
07:06:27.096,-0.639,2.689,10.79,0.888,-0.406,-0.22,walk
07:06:27.133,-0.314,4.403,15.65,0.609,-0.372,0.332,walk
07:06:27.178,1.547,-0.558,10.542,0.247,-0.091,-0.168,walk
07:06:27.225,-2.405,0.978,10.869,1.299,0.119,-1.707,walk
07:06:27.267,1.134,5.502,13.169,1.208,-0.755,2.441,walk
07:06:27.274,1.724,2.119,10.262,0.804,-0.612,1.653,walk
07:06:27.315,2.118,2.835,10.384,0.757,-0.555,1.947,walk
07:06:27.450,1.927,1.699,9.051,0.708,-0.579,1.938,walk
07:06:27.457,1.56,2.982,9.74,0.746,-0.452,0.997,walk
07:06:27.462,1.207,2.04,9.647,0.545,-0.464,1.495,walk
07:06:27.492,1.223,2.515,9.678,0.607,-0.457,1.206,walk
07:06:27.538,1.639,2.431,9.914,0.448,-0.446,1.706,walk
07:06:27.583,1.201,1.581,9.213,0.481,-0.25,0.654,walk
07:06:27.627,0.402,2.351,9.954,0.567,-0.211,0.356,walk
07:06:27.634,0.067,2.191,10.311,0.546,-0.211,-0.218,walk
07:06:27.675,-0.522,2.174,10.139,0.673,-0.226,-0.879,walk
07:06:27.719,-1.524,3.348,10.774,0.745,-0.24,-1.917,walk
07:06:27.765,-1.508,3.23,10.837,0.534,-0.368,-1.115,walk
07:06:27.813,-1.073,2.138,10.9,0.317,-0.4,-1.194,walk
07:06:27.851,-1.32,1.767,10.378,0.412,-0.247,-1.48,walk
07:06:27.897,-1.767,2.012,9.877,0.526,-0.213,-1.869,walk
07:06:27.945,-2.002,3.401,10.09,0.679,-0.126,-2.233,walk
07:06:27.985,-2.318,3.679,10.584,0.529,-0.185,-1.918,walk
07:06:27.991,-1.338,3.352,9.598,0.397,-0.335,-1.313,walk
07:06:28.036,-1.154,3.508,10.337,0.31,-0.451,-0.522,walk
07:06:28.169,0.061,3.133,9.714,0.288,-0.516,-0.007,walk
07:06:28.175,0.057,2.799,9.625,0.309,-0.402,0.192,walk
07:06:28.181,0.162,3.299,9.373,0.376,-0.335,-0.054,walk
07:06:28.214,-0.004,3.359,9.034,0.328,-0.308,0.063,walk
07:06:28.260,-0.119,2.783,8.013,0.398,-0.292,-0.251,walk
07:06:28.301,-0.025,3.496,8.675,0.454,-0.33,-0.05,walk
07:06:28.349,-0.257,3.158,8.784,0.357,-0.362,-0.074,walk
07:06:28.354,0.151,4.371,10.449,0.512,-0.42,0.063,walk
07:06:28.435,-0.376,6.034,12.02,0.568,-0.232,-1.757,walk
07:06:28.442,-1.112,5.55,10.701,0.588,-0.182,-0.299,walk
07:06:28.482,-0.551,5.291,11.1,0.573,-0.207,0.186,walk
07:06:28.529,1.276,3.51,10.972,-0.024,-0.208,1.379,walk
07:06:28.574,0.673,1.986,9.784,0.088,-0.09,0.141,walk
07:06:28.616,0.204,4.088,10.175,0.4,-0.047,0.491,walk
07:06:28.666,0.528,4.306,9.368,0.288,-0.087,0.199,walk
07:06:28.841,-0.35,4.197,8.964,0.225,0.09,-0.577,walk
07:06:28.848,-0.28,4.728,8.988,0.281,-0.021,-0.555,walk
07:06:28.853,-1.494,4.412,8.205,0.196,0.151,-1.749,walk
07:06:28.858,-1.282,3.754,7.153,0.212,0.031,-1.398,walk
07:06:28.863,-1.638,4.919,8.276,0.231,0.081,-1.348,walk
07:06:28.885,-1.314,3.583,7.782,0.069,0.176,-1.828,walk
07:06:28.929,-1.795,5.23,8.816,0.358,0.187,-1.109,walk
07:06:28.978,-0.551,4.972,8.039,0.24,0.226,-0.753,walk
07:06:29.020,-0.839,5.428,8.617,0.292,0.34,-0.492,walk
07:06:29.073,-0.217,5.987,8.812,0.385,0.422,-0.283,walk
07:06:29.076,0.126,5.981,8.833,0.411,0.499,-0.075,walk
07:06:29.112,-0.08,7.051,10.821,0.577,0.738,-0.731,walk
07:06:29.159,-2.079,5.606,7.488,0.924,1.119,-3.497,walk
07:06:29.204,-4.906,9.036,9.423,0.94,1.3,-6.222,walk
07:06:29.254,-7.321,9.011,10.051,0.258,1.196,-7.923,walk
07:06:29.292,-7.92,8.017,9.209,-0.463,0.605,-6.416,walk
07:06:29.337,-4.896,5.064,7.827,-0.973,-0.027,-4.446,walk
07:06:29.382,-2.611,3.732,6.484,-0.814,-0.337,-1.803,walk
07:06:29.560,-1.56,4.258,6.947,-0.698,-0.422,-1.492,walk
07:06:29.578,-1.147,4.01,6.923,-0.694,-0.481,-0.715,walk
07:06:29.582,-0.67,4.185,7.049,-0.669,-0.476,-0.632,walk
07:06:29.597,-0.395,3.643,7.273,-0.688,-0.461,-0.215,walk
07:06:29.602,-0.336,3.311,7.473,-0.577,-0.449,-0.144,walk
07:06:29.605,-0.092,3.471,8.456,-0.465,-0.452,-0.514,walk
07:06:29.652,-0.679,4.107,10.42,-0.42,-0.4,-0.223,walk
07:06:29.695,0.188,4.122,10.918,-0.126,-0.552,-0.018,walk
07:06:29.741,-0.189,5.327,11.304,0.151,-0.453,-0.432,walk
07:06:29.788,0.953,5.755,12.721,0.216,-0.615,2.425,walk
07:06:29.791,2.903,4.261,9.42,0.487,-0.586,2.232,walk
07:06:29.833,1.835,7.779,10.219,0.318,-0.484,2.253,walk
07:06:29.877,3.216,6.434,9.848,-0.569,-0.697,4.44,walk
07:06:29.924,5.203,4.972,9.043,-0.931,-0.416,4.785,walk
07:06:29.968,3.842,4.907,8.065,-1.236,0.126,3.011,walk
07:06:30.012,2.186,4.562,7.855,-1.622,0.367,1.528,walk
07:06:30.055,1.5,3.504,7.785,-1.939,0.37,1.822,walk
07:06:30.101,1.949,1.391,7.965,-2.079,0.386,1.775,walk
07:06:30.146,1.188,-0.051,8.311,-1.919,0.621,0.643,walk
07:06:30.154,0.98,-0.479,8.694,-1.768,0.692,1.259,walk
07:06:30.330,0.459,-1.737,9.262,-1.577,0.951,-0.47,walk
07:06:30.333,-0.352,-1.571,9.678,-1.315,1.034,-0.25,walk
07:06:30.342,-0.901,-2.301,10.972,-1.21,1.144,-1.633,walk
07:06:30.345,-1.963,-3.565,10.754,-0.854,1.197,-1.632,walk
07:06:30.373,-1.478,-2.477,10.275,-0.218,1.039,-1.852,walk
07:06:30.415,-2.731,1.573,14.021,0.054,1.184,-3.291,walk
07:06:30.462,-4.324,-1.739,8.201,-0.33,1.196,-5.732,walk
07:06:30.508,-6.884,-0.407,9.313,-0.481,1.03,-8.13,walk
07:06:30.512,-8.851,-3.681,9.521,-1.248,0.69,-8.653,walk
07:06:30.554,-7.6,-5.813,8.986,-1.275,-0.094,-6.553,walk
07:06:30.600,-5.781,-5.435,8.649,-0.985,-0.515,-4.772,walk
07:06:30.643,-3.711,-4.914,7.941,-0.719,-0.813,-2.902,walk
07:06:30.689,-2.463,-3.829,7.686,-0.436,-0.857,-2.059,walk
07:06:30.731,-1.408,-2.727,7.597,-0.295,-0.816,-0.922,walk
07:06:30.777,-1.065,-2.405,8.001,-0.354,-0.674,-1.264,walk
07:06:30.824,-1.009,-3.175,8.624,-0.416,-0.596,-0.903,walk
07:06:30.875,-1.118,-3.601,8.755,-0.319,-0.545,-1.275,walk
07:06:30.879,-1.39,-4.31,9.565,-0.143,-0.539,-1.499,walk
07:06:30.915,-1.37,-3.641,9.966,0.158,-0.67,-1.164,walk
07:06:31.096,-0.87,-2.615,10.328,0.306,-0.764,-0.599,walk
07:06:31.102,-0.318,-2.361,10.704,0.28,-0.674,-0.593,walk
07:06:31.107,0.453,-0.552,14.935,0.031,-0.612,1.362,walk
07:06:31.110,1.086,-6.375,10.558,-0.289,-0.373,1.054,walk
07:06:31.136,1.836,-4.079,11.241,0.092,-0.331,2.557,walk
07:06:31.185,2.702,-5.454,10.002,-0.205,-0.147,2.528,walk
07:06:31.225,2.338,-5.335,8.825,0.006,0.118,2.022,walk
07:06:31.230,1.574,-4.787,7.822,0.149,0.4,1.146,walk
07:06:31.272,0.742,-4.148,7.328,0.344,0.542,0.297,walk
07:06:31.317,-0.225,-3.055,7.814,0.387,0.555,-0.43,walk
07:06:31.365,-0.338,-3.419,8.57,0.255,0.452,-0.317,walk
07:06:31.411,-0.324,-3.548,8.822,0.293,0.39,-0.226,walk
07:06:31.450,-0.174,-3.441,9.086,0.344,0.402,-0.263,walk
07:06:31.494,-0.427,-3.679,9.326,0.484,0.465,-0.338,walk
07:06:31.544,-0.304,-2.698,9.472,0.687,0.431,-0.358,walk
07:06:31.588,-0.566,-1.489,10.929,0.652,0.469,-0.673,walk
07:06:31.591,-0.691,-2.307,10.856,0.379,0.473,-1.069,walk
07:06:31.633,-1.605,-1.019,13.5,0.161,0.561,-1.59,walk
07:06:31.767,-2.738,-5.293,11.331,0.006,0.679,-3.229,walk
07:06:31.809,-2.922,-3.937,9.552,0.444,0.623,-3.657,walk
07:06:31.814,-4.596,-2.084,8.851,0.611,0.667,-5.136,walk
07:06:31.824,-5.677,-1.185,9.058,0.431,0.428,-6.054,walk
07:06:31.861,-5.494,-1.218,9.016,0.116,-0.193,-4.218,walk
07:06:31.902,-3.429,-2.273,8.378,0.0,-0.589,-3.064,walk
07:06:31.959,-2.677,-1.682,9.033,0.076,-0.707,-2.325,walk
07:06:31.962,-2.125,-2.263,8.823,0.12,-0.674,-1.992,walk
07:06:31.992,-1.991,-1.72,8.763,0.3,-0.642,-1.889,walk
07:06:32.034,-1.699,-1.76,8.623,0.359,-0.6,-1.475,walk
07:06:32.078,-1.268,-1.736,9.164,0.459,-0.546,-1.055,walk
07:06:32.128,-1.226,-1.651,9.926,0.67,-0.425,-1.502,walk
07:06:32.172,-1.635,0.087,10.294,0.825,-0.347,-1.702,walk
07:06:32.215,-1.591,0.28,10.919,0.681,-0.331,-1.444,walk
07:06:32.261,-2.005,1.89,14.723,0.549,-0.303,-1.308,walk
